0.15953375	0.13752389	0.06649349	-0.029371098	0.34558937	-0.04129257	-0.006802736	-0.101654425	0.12413579	-0.06273518	0.09436637	0.061203126	0.26512364	-0.05839833	0.11107177	0.058136404	0.106223606	-0.004387771	0.060739223	-0.037127975	-0.15593511	0.1939793	-0.11637695	-0.022467734	-0.06494902	0.04931359	0.0919185	-0.01800628	-0.0013352653	-0.12823997	-0.11366532	0.19264264	0.042776443	-0.10253927	-0.23582473	0.05537984	0.14478423	-0.24150637	-0.024004355	0.1423266	-0.13080232	0.26479644	0.04752273	0.09624197	0.09430909	-0.037526056	-0.05418405	0.23446165	0.2382522	0.008797648
0.16624252	-0.074882925	-0.0719828	-0.017240966	-0.0831966	-0.19441484	-0.10024531	-0.14421983	-0.049234945	0.26750237	-0.02642655	-0.05133552	0.06024909	0.3384912	-0.14918642	0.16092174	-0.13401087	0.09214403	0.31866083	0.017953878	0.13048044	0.10776348	0.13366199	-0.33291754	0.21587485	0.29236227	0.010979744	0.20518209	0.024733094	0.16477889	0.056814544	0.0052151983	0.123126164	0.25596738	0.13329045	-0.05255212	0.009834358	-0.22647983	0.025319558	0.33553728	0.08283778	0.11614837	0.27452356	-0.21466632	0.024892235	-0.08934303	-0.327008	-0.07228183	-0.07403837	-0.1861042
0.06751814	0.05308337	0.21336089	-0.07269498	0.117916614	0.22946912	0.02090064	0.031259026	0.102280505	-0.123283915	-0.09148176	-0.025412604	0.22343206	0.22707933	-0.30400556	-0.22176805	-0.11297072	-0.027330711	-0.32169408	0.15097685	0.24023074	0.25492278	0.038539175	0.20346804	0.06310806	0.03935836	-0.030289082	-0.12009888	-0.12108464	-0.31836724	-0.19451903	-0.09401398	-0.02561861	0.15992841	0.06868679	0.24670061	-0.040938005	0.09232025	0.1039418	0.10097331	-0.0791471	-0.09963735	0.005077873	0.14470015	-0.010072178	-0.015886601	0.181427	0.10699019	-0.0816722	0.1283178
0.15937063	0.021325085	-0.112855345	0.13788787	0.16217636	0.028976753	0.04350239	-0.058839813	-0.0014739463	0.014819376	-0.18361744	0.065162815	-0.04598094	0.09605701	0.19456011	-0.018737255	0.21557294	-0.09740982	-0.059858203	-0.0787842	0.062204693	-0.028588254	0.298885	0.048378848	-0.043883543	-0.22048289	0.08524501	-0.02089491	0.046985563	0.112856396	0.08357744	0.21995802	-0.22482024	-0.0076178997	0.050732806	0.07867735	-0.04773371	-0.034743045	0.21259218	-0.13269925	-0.14488581	-0.060282506	-0.12014757	-0.13062815	0.4244222	0.29674655	0.07060657	-0.1207144	-0.06546723	0.045071557
0.3313933	0.09099668	0.116732955	-0.17400041	0.21509302	-0.11107296	-0.055678926	-0.03564574	-0.13179909	-0.24503206	0.10103116	0.13499519	0.02442241	0.29578638	-0.15850204	-0.013446251	0.038382158	-0.09147621	0.07530147	0.007711756	0.019969044	-0.1072987	-0.039004095	0.10140234	0.083416484	0.19417335	-0.14789805	0.029851332	-0.06017328	0.06802872	0.095686816	0.027445547	-0.12073861	-0.0007166856	0.1330458	-0.05829702	-0.09149788	-0.05474514	0.23250903	0.06849725	-0.17126733	0.08341913	0.08254943	0.20061305	0.13597281	0.21824081	-0.13698328	-0.19255966	-0.122220434	0.21105878
-0.03809634	0.2606865	-0.19496557	0.034447975	0.06825985	0.04182683	-0.07817565	-0.11946526	0.044008307	-0.0012837474	0.40987718	-0.11319837	0.027037226	-0.06783136	0.25318602	-0.0873082	0.020817824	0.05968807	-0.17240413	-0.19563264	-0.12849836	-0.09624114	0.10063006	-0.26136228	0.1403896	0.1696176	0.04481179	-0.06602209	-0.059832398	0.13628672	0.18452623	-0.24252485	-0.17470828	0.019571148	-0.012109908	-0.21485226	-0.09284449	-0.21316724	-0.24275754	0.08617384	0.25697896	-0.014605937	-0.017342327	0.016327843	-0.12759426	0.03865388	0.2676367	-0.33944908	-0.1971531	-0.09510993
0.08948463	0.020112509	-0.028885117	-0.101823084	0.06232309	0.09961219	0.07197389	0.13081811	0.06599363	-0.05163188	0.1528215	-0.10778924	0.19073948	0.059033167	-0.003424965	0.06579803	-0.071626715	0.24961886	0.07910361	0.41177845	-0.11780909	0.21939716	-0.06504513	-0.0030194512	0.29403818	0.14730473	0.15843768	-0.03350151	0.0334158	-0.11805012	0.032174613	-0.20136338	0.1614163	0.3574146	-0.22952648	-0.041701764	0.10974124	-0.09644799	0.15288188	0.15298638	0.03485052	0.12688538	0.32415017	-0.18754466	-0.02147996	0.18673056	0.18266073	0.01735641	0.11206182	0.3521771
-0.14960583	0.15879433	0.2047891	-0.10424132	-0.029722007	-0.212036	0.24916625	0.10746588	0.18857628	-0.10701923	-0.043717206	0.12307043	0.2056483	-0.014554845	-0.10138383	0.35111004	0.030697327	0.2735924	0.45133433	0.20677726	-0.41242605	-0.09432258	-0.27619982	0.17551638	-0.08400438	0.4014199	0.061914682	0.20923796	0.05339864	0.04850183	0.1881799	0.020043012	-0.16052102	0.1338004	0.05231306	-0.13776578	-0.1083789	-0.15624143	0.042162243	-0.0685275	0.040262047	0.13189788	0.1368488	0.06306109	-0.30988005	-0.020933205	-0.25992087	0.080252014	0.07858688	0.06722098
0.14236571	0.6130162	0.16710606	-0.10521861	-0.34826344	-0.4074742	0.11849384	0.022443362	-0.04675539	-0.0947109	0.06629984	0.10720967	0.0661762	0.010257347	0.49758336	0.2957893	-0.04798884	-0.022599801	0.29157165	-0.039818298	-0.259976	-0.009382566	0.15509027	-0.2215637	0.32232365	0.5230701	0.28871974	0.13836192	-0.025247997	0.014875495	0.10812747	-0.07871432	-0.026678272	0.14645201	-0.1717811	-0.5801251	0.19329017	-0.34276518	0.05465086	0.38755712	0.12640561	0.17164612	0.13888614	-0.25191376	0.1295553	0.3586871	-0.15368149	-0.19999829	0.031584017	-0.32722577
-0.12551452	-0.2886879	0.03239915	-0.09113265	-0.16399743	0.114344254	0.06156658	0.012682986	-0.5467236	-0.07059965	-0.10461511	-0.093468346	0.029055333	-0.11670237	-0.15044127	-0.26040578	-0.1792035	-0.07098701	-0.07670916	0.009675181	0.3769052	0.1618923	0.39114618	0.09631837	-0.26547173	-0.1473711	0.020495854	0.21078435	-0.0062057152	-0.14199038	-0.10920672	-0.097072564	0.054882057	-0.22029547	0.051161863	0.5141572	-0.11987633	0.0074928906	-0.08665959	-0.16516173	0.007779967	-0.21895118	0.13983496	-0.15897387	0.19230275	-0.3301129	0.20301671	0.116349146	-0.14089283	0.0817995
0.0964415	-0.22031707	-0.090048075	0.0821583	0.049413063	0.15987502	-0.15003644	0.0474545	0.026766064	-0.0026285902	0.034908902	0.12588418	-0.15172021	0.07291964	-0.09019619	-0.17786103	0.3052506	-0.16652402	-0.02116287	0.18213663	0.21395579	0.119866766	-0.12645186	-0.27353165	-0.20061377	-0.11692422	-0.06590404	-0.11860281	-0.11080608	-0.06206631	-0.20880961	-0.06268556	0.32267967	-0.08943993	-0.10125432	0.18457423	-0.041103482	0.055477206	0.03920175	-0.27544293	-0.078613184	-0.35380864	-0.1170465	-0.06741827	0.11937399	-0.36944956	0.15562987	0.11161294	-0.10106308	-0.00069394213
-0.066761464	0.0087352125	0.1438091	0.109617546	0.39002457	0.16933082	0.13447091	0.27829581	0.2061489	-0.1996668	-0.094906285	0.05505751	-0.048481148	-0.21525098	-0.26645178	0.17800358	-0.24558356	-0.073954485	-0.15216608	-0.23686141	-0.10905706	0.08441624	0.16426769	0.12761317	0.062193025	0.026565095	-0.20051096	-0.10752729	-0.084174626	-0.041124426	-0.06198983	0.18006805	0.027768526	-0.24736087	0.48444617	-0.17846769	0.053649243	0.17375314	0.011362742	0.04406062	0.16584823	0.1866898	0.027779832	-0.010921336	0.323229	-0.046759535	-0.08119545	0.004135054	-0.023456953	-0.072415695
0.17419098	0.034879904	-0.03579424	0.056314457	0.068536706	-0.07732429	0.018018208	-0.3305267	0.22516426	0.17982002	-0.023273654	0.1759912	0.08498715	0.048596464	0.051983744	0.11159516	0.032273993	0.07020698	0.1526227	0.060482495	0.026523605	0.10816278	-0.008666001	-0.019493144	-0.045039214	0.13710245	-0.22758237	-0.02298809	-0.03069954	0.093417965	0.15021092	-0.082667924	-0.077759035	-0.101602666	0.08860619	-0.14805861	-0.1138389	-0.28165323	-0.12364346	0.09163977	-0.1079806	-0.101116374	-0.298867	0.15555453	-0.33072492	-0.11246769	-0.06184982	0.20201047	-0.044900224	-0.14785454
-0.27906132	0.12299559	0.06550321	0.124497056	0.11727421	0.1650678	-0.19862573	-0.13898617	-0.0597983	-0.0014534297	0.16568811	0.24541843	0.12866734	-0.024154836	-0.06957141	-0.018354272	-0.0028677895	0.07798901	-0.24572904	0.13791183	-0.12789328	0.18197277	-0.25674215	0.03391026	0.018734338	-0.08908897	0.034696758	-0.12004906	-0.08916152	-0.08154103	-0.006212231	-0.083786234	-0.031070009	0.13516462	-0.10387638	0.11114333	0.0776448	-0.024440672	-0.118784525	-0.08953655	0.18602434	-0.025373764	0.19839263	0.14042069	-0.053024605	-0.2804405	0.09175312	0.02856767	0.14084794	-0.06623867
0.1397795	0.05011729	-0.098788105	-0.16019297	0.3617479	0.040306278	0.03540808	-0.103968315	-0.18303956	-0.043683752	-0.02244502	0.14592603	0.058166593	-0.05770368	-0.011887988	-0.05286354	-0.09057127	-0.06371505	0.3175828	-0.05611679	0.13973533	0.08923049	0.15519553	-0.11016186	0.16390362	0.009567595	0.012923716	-0.023639966	0.058106873	-0.02427035	-0.08422318	0.0870781	-0.14161707	-0.0024909433	0.19919519	-0.06453338	0.013809576	-0.2715104	-0.18251774	-0.08902454	0.047491685	-0.012882774	-0.2130735	-0.101432905	0.057787616	-0.06803718	0.02460999	-0.201419	0.071482845	-0.12366659
0.062211346	0.24011186	-0.04619934	0.12722352	-0.15382719	-0.38454255	-0.3411009	-0.081848785	0.07368466	-0.16952667	0.28990978	-0.0054817223	0.22914365	0.17196098	-0.18761912	-0.032484047	0.11379251	0.01760077	0.2001057	-0.040975604	-0.3525144	-0.06278122	-0.3006941	-0.3193136	-0.14993286	0.030543588	-0.16440606	-0.13838434	-0.19987985	0.11339998	-0.09421156	0.09158787	0.046071198	-0.03338372	-0.16414428	0.3220454	0.06624655	0.018261528	-0.10393387	0.19626649	0.16555926	-0.29192218	0.20362362	0.06833474	0.2507394	-0.10466012	-0.17596136	-0.25855544	-0.22045046	0.13074361
-0.11477883	-0.04914406	0.052411046	0.009717268	-0.087092586	0.2223186	-0.2221535	0.085014924	0.19983152	-0.35714632	0.33150735	0.09798798	0.0987121	0.44248372	-0.53135043	0.13269117	0.16089827	-0.10775688	0.2176166	-0.2690519	-0.20638871	0.00651558	0.06400144	0.07762319	-0.41093323	0.068654045	0.101171434	-0.123589285	0.16485831	0.044075307	0.05741265	0.122316554	-0.065323174	-0.020355409	0.14610158	0.2905034	0.032750998	-0.02976198	-0.07327109	-0.04238645	0.09112381	-0.08994293	0.06773187	0.3569902	-0.095917284	-0.083236426	0.07409842	0.29709142	-0.2786002	-0.035222482
-0.067301854	-0.011102712	0.2494326	0.05843773	0.122902624	0.23088835	-0.17176837	-0.005142282	0.13121086	0.39191085	0.024203463	-0.03072222	-0.08265032	-0.11391879	-0.059978567	0.14057283	0.070496865	-0.003980999	0.056059327	-0.0059992266	0.18266563	0.22098649	-0.043988377	-0.27854443	-0.061178517	-0.083666585	-0.13952562	-0.10604268	-0.094023354	-0.14905848	-0.054643337	-0.10487365	-0.26733705	0.1411768	-0.09907479	0.16962002	-0.29849738	-0.0396133	-0.057518214	-0.18063582	0.2643063	-0.25342393	-0.068376094	-0.24254	-0.073506914	-0.26743662	0.039119076	0.45744404	0.11081771	0.27052253
0.17083533	0.0023449091	0.17483434	0.07406662	-0.16270076	0.08857353	-0.26735604	-0.048651874	0.10836816	-0.18968043	-0.19525355	0.05110258	-0.09377862	0.37666646	0.17573844	-0.20617127	-0.067493536	-0.06121822	-0.20920683	0.028076	-0.21754448	0.10228461	-0.39119127	-0.043526113	-0.2767598	-0.017166693	0.22576103	-0.17911193	-0.0025027974	-0.0014842459	-0.0042530154	-0.008818483	0.1469339	0.15035614	0.13462137	-0.0324692	-0.09487772	0.022131339	-0.1899439	0.16698399	-0.039809164	0.15366836	-0.14939238	0.16856071	-0.15205629	0.37723628	-0.006691244	0.12011177	0.11603782	-0.1821184
0.083028086	-0.10716532	0.035825036	-0.08812953	-0.061262224	0.3510004	-0.08404588	0.10235284	-0.15794146	-0.5250362	-0.11521721	0.0031230922	0.053132903	0.17520678	-0.17725234	0.14579944	0.20696898	-0.12606405	-0.018590767	0.2758359	0.121296965	-0.00065260526	0.06791025	0.26378924	0.009586961	-0.030674813	0.11511233	-0.15160689	0.027746696	-0.5786073	-0.17271708	-0.030662986	-0.020638997	0.21006139	-0.07969706	0.3621745	-0.13195172	-0.13478489	0.2757689	-0.104265794	-0.21531875	0.05394544	-0.15401563	0.012312221	-0.103194736	0.090618595	0.045128297	0.29546684	-0.08314777	0.2455675
-0.19740316	-0.24853463	-0.16650294	-0.00030529776	-0.05940521	-0.08752996	-0.13672644	-0.2709513	0.10354434	-0.27341738	0.24096248	0.012969373	0.13935576	-0.076436006	-0.12869805	-0.1941643	0.36977646	0.33665824	0.055184107	0.17202637	0.020898813	-0.11965315	-0.25172922	0.17536847	-0.27264708	0.011153348	-0.23782858	0.023989277	0.035201497	0.22001414	0.51799935	-0.33575034	0.30079907	-0.10999711	0.068885565	-0.058592383	-0.20698223	0.16218407	-0.053483676	0.119335614	0.25091264	-0.13792355	-0.12031797	0.15907353	-0.19271064	-0.43017006	-0.26031804	0.0036889156	0.112840705	-0.10399153
0.046250585	-0.17735986	0.31189832	0.21073134	-0.06522483	0.11620222	0.06337871	0.17983368	-0.07712569	-0.12884572	-0.10522414	0.06615269	0.23743218	-0.029927634	-0.21158688	-0.16823544	0.03092383	0.081440546	0.07707165	0.15147194	0.17406294	-0.11005139	-0.25933653	-0.012568597	0.18494658	-0.116231754	0.16834274	-0.09979013	-0.043186054	0.15446416	-0.02997908	0.06464883	-0.078637056	-0.2974654	0.26934916	0.250662	0.16424052	-0.036388185	-0.0633333	-0.17002772	0.11892733	-0.046320744	-0.19116443	-0.12764731	0.05862139	-0.07821806	-0.085728176	0.23386605	-0.11518795	0.3899329
-0.1020001	-0.008597448	-0.12045662	-0.10646019	-0.07546441	-0.06497028	0.21137066	0.030781202	-0.06821651	-0.0051472643	-0.24476503	-0.1603577	0.10809162	-0.08096504	-0.21227492	0.11462992	-0.24775994	0.2481385	0.18552539	-0.04333312	-0.074797295	-0.0864902	0.10941226	0.15341993	-0.22211772	-0.097928844	-0.13249685	0.021113228	0.04341205	-0.18930835	-0.11077895	0.24559598	0.019905193	0.16261937	-0.047699146	0.06145856	0.068078	0.014165741	0.15686902	0.03564763	-0.38881564	-0.06175405	0.05174604	0.2799322	-0.09934704	-0.026730744	-0.15691285	0.14894244	0.027557647	0.16092107
-0.25130948	0.00027756073	0.12616712	0.08589481	-0.06030606	-0.22089107	0.34603676	0.06289783	0.054497987	-0.2060443	-0.30708554	0.026049724	0.29731685	-0.17710453	0.10943758	0.025456367	-0.25989276	-0.03915654	0.17660229	0.33481312	0.13402192	-0.011130959	-0.3344466	-0.29650658	-0.06363159	-0.3633024	-0.039316345	0.14953175	0.11864387	-0.06712274	-0.15065834	0.0069056298	0.17547914	0.50944567	-0.08135961	-0.017805954	-0.11880361	0.025182173	-0.18440238	-0.34189042	0.15867747	-0.16554718	0.10955615	-0.24279831	-0.23342937	0.06686418	-0.20119359	0.0848346	-0.11941468	0.42498317
0.15674157	0.060416587	0.39553973	0.07946479	-0.29251364	-0.22473185	-0.06285035	-0.22065155	-0.08078451	0.10777604	-0.114005074	0.020961555	0.20931467	-0.029443884	0.030221194	0.082598805	0.29915428	-0.13556305	-0.017310258	0.22155404	-0.05087317	-0.4227979	-0.40399447	-0.21533203	0.035351608	0.003859196	0.050428372	-0.110724896	-0.06312168	-0.03890293	-0.16593382	0.14197691	0.20248942	-0.032497752	-0.03795093	0.17068127	-0.03566284	-0.23697406	0.07904748	0.1394625	0.008896119	-0.1756563	-0.0078047407	-0.30004653	-0.13915569	-0.39354807	-0.036407843	0.24923769	-0.32432917	0.17661619
-0.16962922	-0.008827268	-0.026559412	0.11009669	-0.31615496	0.14901981	-0.025444806	0.023212092	0.27726695	-0.043292224	-0.15314938	0.024735514	0.157117	-0.3266552	-0.21640967	-0.3632794	0.13095042	0.08264161	-0.16031237	0.026887175	-0.15299182	-0.2729457	0.1993366	-0.16599277	0.17846908	0.11705936	0.2749608	-0.23784149	0.03422936	-0.048766784	-0.1197795	0.0046370905	0.16515753	-0.23987086	-0.072193384	0.02215314	0.2625129	0.2752609	0.034399882	0.30145663	-0.067831926	-0.01226495	-0.0725902	-0.41673636	0.06837583	0.3136721	0.43912962	-0.2342105	-0.100131415	0.08002407
-0.21024285	0.11973768	0.12687075	-0.062237866	-0.024986459	-0.022957359	0.26291516	0.13846032	0.010454137	-0.12550162	-0.2233888	0.027440388	0.2650467	0.14585504	-0.17308012	-0.25024605	-0.12833886	0.15858689	-0.13712092	0.007102215	0.055813726	0.12843044	0.121529005	-0.10938968	-0.20793024	-0.13448223	0.088695996	0.0411024	0.013416422	-0.020430017	-0.1052543	0.055254478	-0.14739689	0.10493472	0.061727997	0.047672518	-0.06348323	0.08078341	0.3251103	0.020609189	-0.15256323	-0.009104249	0.30609813	0.005655835	-0.17924403	-0.14049684	0.16701083	0.20054336	0.1578193	-0.10415549
0.39237377	0.18885079	-0.049978588	-0.18179873	0.13231672	-0.24340734	0.14873081	0.12554462	-0.026879707	-0.3610528	0.22741951	0.11411949	0.07553051	0.17050338	-0.006167018	0.24499913	-0.09956946	0.009583317	0.2709693	0.22697413	-0.31608096	0.055590186	0.16843961	0.028086023	0.1466308	0.10594144	0.0055984757	0.13055897	-0.13209029	0.15381712	0.1413158	0.10838993	-0.112044804	0.012971441	-0.06383574	-0.2861437	0.09442238	-0.19662051	0.07805	0.22556725	-0.02937128	0.2073976	0.24272776	-0.05952094	0.17843303	0.077740155	-0.16156712	-0.10251873	0.14637177	-0.076621026
-0.06385106	-0.09316295	-0.30015016	0.16566657	0.058748353	-0.0385702	0.015794545	-0.07309657	-0.09320765	-0.038201068	0.07543414	-0.1693407	0.14757998	-0.1605371	-0.1570537	0.05701738	-0.18447319	0.13429005	0.10307138	0.08155557	0.11336135	0.090723194	-0.056824457	0.07606572	-0.062559724	-0.30692255	0.09616562	0.041508477	0.06836057	0.04321699	0.13801876	-0.05504805	0.10665719	-0.007613067	0.03005048	-0.010068315	0.0021392365	0.073407754	-0.07848565	-0.13754392	-0.0043587843	-0.2663151	0.12656453	0.3758954	-0.13228339	0.034314383	0.07674414	-0.046640877	-0.083146766	0.1437023
0.11158492	0.075365	0.07165309	0.049913365	0.11223893	-0.24409229	-0.038470566	0.15480044	-0.023298003	-0.4213244	0.07656665	0.15518668	0.19497894	0.36019042	-0.046191182	0.16424769	-0.2360381	-0.1125706	0.045227293	0.0029936847	0.050012827	-0.04696231	-0.05570395	0.14534177	0.068069555	-0.33769274	0.07196249	-0.18684714	0.12956631	-0.120237805	-0.1281949	-0.21564116	0.020982983	-0.0500258	0.16542543	0.23957902	0.04161288	-0.005991989	-0.113147676	-0.078280106	-0.03226752	0.036394645	0.07275758	0.18193655	-0.0746711	-0.1775576	-0.30794507	0.038646486	-0.12587139	-0.050263107
-0.086279884	-0.4316569	0.06904901	-0.1913973	0.23949695	0.3070008	0.22237255	-0.03328302	-0.052180074	-0.14456582	0.14335816	-0.090201624	-0.08026901	0.071750514	0.07988244	-0.67784214	-0.0644399	-0.18426625	-0.17937891	-0.25250068	-0.0028129164	0.16672133	-0.095301844	0.2896876	-0.32451895	-0.0016028667	0.34381083	-0.31261376	0.20799735	-0.0074862274	-0.06705987	-0.0399942	0.03255958	-0.24484433	0.13232154	0.25829566	0.043143243	-0.04481097	-0.14504686	-0.3258755	-0.060414024	0.21375887	-0.092705816	-0.025522355	-0.028988432	-0.044967875	-0.038483683	-0.006633176	0.16738315	-0.17865671
-0.22514229	-0.18629117	0.15859249	0.24157202	-0.04132199	0.15710862	0.10225217	0.07605361	0.18595655	0.047134303	-0.07118194	-0.073868036	0.21870475	-0.24884818	-0.104614444	-0.19424568	-0.22740722	-0.21912478	-0.029688578	0.0037630855	-0.12340261	0.10275741	-0.24965136	0.007422011	0.19725822	0.30594978	-0.06065042	-0.12454081	0.009202689	-0.038578752	-0.13327071	0.047880087	0.17978604	0.12478871	0.19939536	-0.08903625	0.062059548	-0.0854337	-0.2844383	0.28544742	-0.3449307	0.1355655	-0.33470142	-0.01658647	0.031247966	-0.028215474	-0.49427983	0.038749076	0.21024953	-0.21183449
0.06392355	-0.041114204	-0.26727873	-0.07900885	0.07112175	-0.13023344	0.3123852	-0.08896831	0.0124177905	0.040896155	-0.038457394	-0.19207016	0.05545158	-0.29712045	-0.008994365	-0.0033972266	0.12324097	0.016353201	0.07382763	0.04108488	0.06370966	0.1540521	-0.06336674	0.077358104	0.16859803	0.096897714	-0.12530835	0.06510683	0.3936105	0.0134323025	0.10811716	-0.06229125	0.039961513	0.1561615	-0.11194817	-0.26424804	0.15853053	0.075912826	0.17735577	-0.069520175	0.031917907	-0.148859	0.07396687	-0.062290035	0.17461967	-0.05239716	0.03125231	-0.040654343	-0.046303596	0.11233889
-0.13929136	-0.0136766285	-0.121875316	0.23622884	-0.119511254	0.2056095	0.09234155	-0.22115573	-0.3174036	0.056763604	-0.3047254	-0.103966005	0.06171811	0.090901464	0.12763602	0.07698298	0.053615876	-0.07750078	0.18190612	0.22034974	0.23440121	-0.25559115	-0.02193168	0.3498421	0.21002454	-0.12965123	0.00854727	0.16227737	0.17744185	0.2509643	0.1320495	0.060247574	-0.25488323	-0.11483767	0.21543908	0.26618698	0.18571311	-0.31608248	0.07629928	-0.24809603	-0.3251274	-0.24352077	0.039850064	0.1388677	0.025821798	0.16030921	-0.18864524	0.048982963	-0.10962459	0.03920828
-0.3564281	0.15805033	-0.03143679	0.06908204	0.06735946	0.15187187	0.11593702	-0.17677447	-0.073018014	0.27684167	-0.48290977	-0.13862735	0.19397748	-0.1831267	0.1726452	-0.058627266	-0.09154238	0.31910375	0.27729216	0.3472619	-0.021744452	0.054870646	-0.14169312	-0.017559923	-0.10949784	-0.009270829	0.0121447	0.09936759	0.06090716	0.21338888	0.20152871	0.06895406	0.22352262	0.22451843	-0.0004939136	-0.021942794	0.029332729	-0.14122882	-0.2771804	0.038198303	-0.042336803	-0.16752927	-0.026988085	-0.0052092704	-0.15264757	0.004514792	-0.06003336	0.012841856	0.080255456	0.31490314
