-0.025098938	-0.062149532	0.062013563	-0.26551297	0.04001981	-0.22568877	0.020915043	0.25275224	0.20742746	-0.1643115	0.09715104	-0.103873044	-0.2628503	0.25460795	-0.011315047	-0.031986568	0.038096167	0.15466243	0.1710046	0.21039486	0.25837392	-0.20435835	-0.086237855	0.0870822	-0.2008511	0.07202604	-0.08020059	0.041628253	-0.27165288	0.16523373	-0.112661585	0.33953133	0.105689466	0.16721849	0.24171716	-0.302524	0.32399637	-0.0023076388	0.14701962	0.3107463	0.05633383	0.117877245	0.31988943	0.25040784	-0.4037347	0.47232276	-0.3199498	-0.20602998	0.09743573	-0.33245024
-0.052985184	0.35166577	0.1728309	0.06709607	0.00808623	0.08229177	0.18896563	0.055385273	-0.3246075	0.037806775	-0.13126294	-0.0039193085	-0.21126406	0.08516572	-0.30609933	0.031949345	-0.050276138	-0.16575636	-0.21966167	0.029435998	-0.1029517	0.032350488	-0.25474325	0.05009232	-0.025894696	-0.079033114	0.1561953	-0.099869184	-0.06859625	-0.06899206	-0.06674382	-0.18150267	-0.12417058	-0.136059	-0.01580138	0.15220883	0.27405825	-0.098683245	0.28206787	0.04281656	-0.074308254	-0.0905363	-0.2841949	0.24999799	-0.038206495	-0.08446167	-0.055778436	0.27049586	-0.32562086	0.105748534
0.037942745	0.06967715	-0.21096851	0.066675514	-0.08577698	-0.03538206	-0.12072547	-0.07240358	0.008236434	0.03096781	-0.030308753	0.05122157	-0.092548	-0.11453243	0.08955057	0.19665751	0.16614294	0.13944837	-0.04831099	0.092531376	-0.239545	0.034311574	0.1187759	-0.18599436	-0.08265529	-0.008100007	0.33885324	0.1255143	0.048612766	0.105749935	-0.071622394	0.093282335	-0.2476579	0.09974356	0.1388292	0.029353712	0.08088649	0.11727265	-0.14557801	0.35453916	-0.026518319	-0.09576256	0.06562419	0.01803852	-0.30180678	-0.13160527	0.008217944	0.047171246	-0.099738844	0.0040144646
0.08374387	0.023709517	0.2860558	0.01575017	0.26597688	-0.061131444	0.2175307	0.107387364	0.3330666	-0.020308914	-0.29883906	-0.053466115	-0.1533351	0.13273467	-0.18078908	-0.07647327	0.14099605	0.058555204	0.10405299	0.06730241	0.0850155	-0.21847636	0.019163096	0.09398948	-0.19273184	0.027278826	0.09665444	-0.21950847	-0.3842058	0.19505572	-0.036520496	0.18837073	0.09344866	0.25260487	-0.011123832	-0.23737921	0.025047226	0.09740753	0.113037445	0.015986765	-0.36027843	0.029217992	-0.12249382	0.023843199	-0.11963959	-0.0036742552	-0.056694247	0.1958273	0.06323263	-0.27626476
0.29217023	-0.15620452	0.054077387	-0.047119513	-0.20160343	0.056178626	-0.27345	-0.02343452	0.016534578	0.021964721	0.08457961	-0.11049133	0.045798905	-0.12380249	0.1609368	0.09971429	0.16805252	0.13026747	-0.01032618	0.14609274	-0.074764475	-0.14293277	0.2701358	-0.21137477	-0.003248727	-0.24831669	0.067361526	-0.0040695956	0.09945774	-0.16989094	-0.4321714	0.016530827	-0.26432344	-0.2528914	0.03140464	0.022574473	-0.1636052	0.1952219	-0.11393278	0.1789473	0.041671176	0.042342495	0.1574056	-0.1566067	0.019659184	0.0822112	0.19892718	-0.1281633	0.06466427	-0.05021279
-0.2039981	-0.03260425	-0.0333691	-0.14399616	0.21958955	-0.039389703	-0.021288812	0.016530138	0.020264104	0.29761752	0.10657662	0.27412495	0.27740547	0.18224126	0.005007142	0.2615589	-0.14055967	-0.07048332	0.008976558	-0.082451954	-0.003447109	0.014909917	-0.17903507	0.29889357	-0.056288645	-0.36758542	0.14084476	-0.3406452	-0.10476973	0.0644904	-0.13934414	0.16810815	-0.07590718	-0.4089639	-0.2133545	0.100389905	0.0770584	-0.06508739	-0.23301047	-0.31468812	0.15999773	-0.037603874	0.015083099	-0.17988874	0.03724809	0.024737408	-0.12138713	0.24300346	-0.023492565	-0.068947725
-0.20678464	-0.42879385	-0.059776433	0.001655786	0.2011955	-0.019743782	-0.042411104	-0.33607352	-0.06569064	0.077875465	-0.045633722	-0.039529826	-0.07585071	0.023662468	-0.11744456	0.16493472	-0.10575653	0.23431554	-0.36567745	-0.22105333	0.07462689	0.1270711	-0.20845646	-0.09173575	0.33655056	0.1432924	-0.2567894	-0.09000837	-0.14570153	0.03350666	-0.018244607	-0.012204024	-0.04705491	-0.18193157	-0.020828495	0.16186419	-0.07511399	-0.30569965	0.013606121	-0.42508397	0.03170489	-0.0026923346	-0.03159302	-0.062410377	-0.10040443	0.071087986	0.21827413	0.061125927	0.070909366	0.0021637082
0.07628017	0.22664131	0.14181611	-0.016766457	0.24738364	0.15419166	-0.14383677	-0.16087982	0.0556168	0.17971107	0.0580062	0.04027668	-0.1591233	-0.09927174	-0.25286102	0.03913516	0.21237752	0.33364317	-0.34112668	-0.043181065	-0.29604977	0.09203533	0.023005357	0.10356285	0.21022014	-0.49383804	-0.24155584	-0.044427317	-0.02680806	-0.13856818	-0.136169	-0.09591749	-0.068601795	0.043768544	-0.078548126	-0.0024172869	-0.10704704	-0.45139813	0.24909584	-0.09970849	-0.044851344	-0.18737161	-0.19487002	-0.063620575	0.06967433	-0.009930682	0.13627274	0.04732292	-0.19874524	0.035339955
0.027085673	0.011655174	-0.11031561	0.023338202	0.21178643	0.097048685	0.20610897	-0.009008054	-0.07426976	0.08669394	-0.06914723	0.0066662855	-0.21158433	0.01705255	0.022699771	0.122009784	-0.20903082	0.0878755	-0.2773735	-0.31093234	-0.029986592	0.052348197	0.20692089	0.057755195	0.040561013	-0.13462883	0.063849345	0.08122888	0.017055452	-0.15078238	-0.020435678	-0.2830183	-0.17670259	0.04420233	0.17224269	0.0162501	0.13528974	-0.6241331	-0.2790286	-0.16709414	-0.14455731	0.0019887753	0.16418213	-0.1561762	0.032184117	-0.5839139	0.26464185	-0.0079243565	-0.26008365	0.26041085
-0.025224097	-0.08090742	-0.21492596	-0.2370396	0.31372797	-0.1262278	-0.09763018	0.11079999	-0.2637494	-0.14912349	-0.1388933	0.16642609	0.10434038	-0.07229746	-0.028301336	-0.13193254	0.042371474	0.08020157	-0.18982543	0.22131477	0.24437213	0.05505941	-0.08130003	-0.12671617	-0.0038329347	0.106932655	-0.13683881	-0.17760865	0.13816747	0.035177615	0.54661417	0.024625985	0.09079027	0.10613528	0.16163109	-0.17178711	0.06991612	0.04815858	0.07823578	-0.14835899	-0.15071312	-0.2704	0.3427434	0.0470644	-0.015396144	-0.027918292	0.08195597	-0.16221216	-0.0019973326	0.011750508
-0.2982725	-0.114445515	-0.009962216	0.10057611	-0.036534708	0.12918833	0.044583205	0.21551041	-0.014719838	-0.078645505	-0.02997025	-0.21515559	0.10537006	-0.4755848	-0.022203704	0.14868721	-0.16643387	0.18360327	-0.05314369	-0.013041627	0.23979685	-0.113420166	0.028430339	0.14454801	0.092381075	-0.024556655	0.07916495	0.017932469	0.03826652	0.121171206	-0.085131384	-0.047238417	-0.2839413	-0.006119271	0.028268496	-0.17617883	-0.06105035	0.24826464	-0.03064887	0.035759814	0.11227155	0.15159191	0.07090704	-0.1653097	0.06871981	0.015521767	-0.0110269515	-0.09210307	0.12583578	-0.16005099
0.097594485	0.029840875	0.23614603	0.1380547	-0.10010733	-0.05397825	-0.037877522	0.057034303	0.0703281	0.029911855	0.038926486	0.10870708	-0.0023166544	0.008030132	-0.20851327	-0.10954332	-0.24200176	-0.2874301	-0.08995315	0.064454116	0.06534638	0.0996233	-0.18947269	-0.028967831	0.31158483	-0.069438584	0.21636505	0.17048723	0.06462183	0.14931262	0.09024431	0.24836214	-0.192815	0.004662453	-0.09685249	-0.1251728	-0.037813265	-0.22817393	0.100579	-0.0596476	0.021649098	-0.03717764	0.24361645	0.2072715	0.0146350525	0.4973323	-0.03692879	0.20216829	-0.13728899	-0.015315512
-0.10699528	-0.09409948	0.100670785	0.053145416	0.006769386	-0.04463384	0.24643986	0.24337241	0.060655825	0.11752555	-0.007074568	0.019796899	0.03079312	-0.02501121	0.18242344	0.03745008	-0.13584986	-0.07119838	0.088068224	0.18291794	0.14223519	-0.044216502	0.0077116014	-0.071799695	0.07886246	-0.25273812	-0.08176963	0.026947454	-0.3130875	0.086759716	0.16700259	0.26783764	-0.043314725	0.08321024	0.08197041	-0.33378956	-0.054058734	0.06201481	0.6649023	0.025215596	0.061022244	-0.04982435	0.2590058	-0.10361625	-0.01561665	0.10582781	-0.12397572	0.032981873	0.20627618	-0.14128198
-0.15531561	0.11497811	-0.026703283	0.010694225	0.260944	-0.043258194	-0.26122007	-0.12608393	0.095819816	0.09828839	0.19723731	0.21877062	-0.056605704	0.1434687	-0.060734976	-0.04936634	-0.21954876	0.10721668	0.088251725	-0.07868688	-0.1390361	0.06546115	-0.09646888	-0.060935352	-0.026405424	0.061914887	-0.16191895	-0.21219724	0.008505031	0.13928768	-0.0081708105	-0.12589623	-0.11697962	-0.1887765	-0.17025818	0.13984518	-0.13796094	-0.17927307	0.11321209	-0.029415987	0.05702416	0.16220531	0.034853958	0.05587168	0.11025904	-0.054934964	-0.17536986	-0.18944174	0.18897709	-0.18515395
-0.26580045	-0.033552624	-0.05995892	0.19652542	0.1618391	0.052868918	-0.094441265	0.28387138	0.041166857	0.32452923	-0.06380674	0.0013924962	-0.029090881	0.33552963	-0.10022537	-0.19772092	0.014458869	0.050543655	0.020868849	-0.046813518	0.13211866	0.17087948	0.16861834	-0.039655432	0.13845074	0.015045486	-0.18030213	0.0016980193	-0.25153646	0.3503966	0.1703089	-0.12943357	-0.23628777	0.06254474	-0.042021334	-0.09094859	-0.14214079	-0.2805639	0.13294485	0.1896039	0.020636534	0.03453977	0.093910694	0.04525128	-0.1153685	0.19890766	-0.17019306	-0.2773767	-0.020322476	-0.3536398
-0.18382752	-0.2643263	-0.13741125	-0.034358356	0.22445758	-0.025611654	0.13527358	-0.09211137	-0.043838106	-0.24525566	-0.0917216	-0.09274599	0.015890788	0.2040908	0.21193859	-0.09295107	0.14388236	-0.010506443	0.06929014	0.05171885	0.028428584	0.24666266	0.1373736	-0.054532833	-0.056689244	0.12077576	0.116399005	-0.19696382	0.037030064	0.07576382	0.5389106	0.2567624	-0.036706854	0.004990788	0.034067526	-0.14072894	0.16633387	0.03264237	0.16717	0.028289314	-0.0495971	-0.10929018	0.1413657	-0.029163016	0.05527748	-0.27194905	-0.047026373	-0.2744507	0.12959293	-0.03748018
-0.1946272	-0.083066374	-0.07457622	0.050716843	0.0946553	-0.062182777	-0.064305454	-0.05219439	-0.14759716	0.09740372	-0.047910154	-0.021561496	-0.2401646	-0.41077384	-0.05664395	-0.19778363	0.08483973	-0.34676403	-0.09731818	-0.16665117	0.014490735	0.116850466	-0.16260847	-0.16155872	0.17712677	-0.14875254	-0.15983635	-0.15289475	0.23862065	-0.09331777	0.29991102	0.014133655	0.13316233	-0.29691955	-0.12103288	0.10231636	-0.1119291	-0.03505066	-0.083014965	-0.0028277733	0.04506927	0.12303505	0.26601848	-0.12361644	0.004536891	0.15851559	0.057378538	-0.29052663	-0.037076555	0.1520532
-0.10429522	-0.12977704	-0.09524973	0.1291042	0.24452566	0.20555785	0.06502072	-0.021748114	0.16160668	0.21637574	-0.042357493	-0.03593331	-0.07154927	0.036299422	-0.13726203	-0.18796057	0.113037825	-0.23899299	-0.19732827	-0.14679007	0.01771891	0.07573668	-0.1492174	-0.1728731	0.03288649	-0.19012786	0.10391019	0.07071137	0.04559605	-0.03532829	0.010794423	-0.07410011	0.30238548	-0.15597811	-0.38177535	0.24036846	0.004449076	0.069230095	0.106645614	0.091546856	-0.1015949	0.052713674	-0.04223338	-0.39672133	0.22952694	0.19870554	-0.09449032	0.13906173	-0.3098487	0.039180424
0.25203422	-0.0013640798	0.22657767	-0.03231467	0.099834524	-0.24959806	-0.1120444	0.30682725	-0.07063788	-0.014507009	0.0703179	0.09837774	0.10227021	0.12032496	-0.12727745	0.031269446	-0.3021679	-0.12020258	0.02948329	-0.09569603	-0.25153145	0.57323694	-0.07314272	0.08523695	-0.22234176	-0.37352344	-0.20136712	-0.2333018	0.014534698	0.07091679	-0.036468033	-0.0072530946	-0.26721162	-0.050109163	-0.1197744	-0.033750474	-0.0972494	-0.24562728	0.043859523	-0.29037845	0.017048515	0.015825622	0.06466875	-0.18662143	-0.22294341	-0.24037792	0.10968837	0.07829956	0.05430938	0.30533728
0.0802769	0.08000306	0.0629402	-0.14726143	0.057154164	0.23294023	0.08973453	-0.057979494	-0.01991595	0.12254834	0.052735414	0.06388768	-0.051069643	-0.036324043	0.010169693	-0.3036394	0.19629753	-0.13942365	0.05344344	-0.0013728483	-0.22556388	-0.06392671	0.006534986	-0.16194163	0.14542145	-0.22295624	0.10583495	-0.16629535	0.054072183	0.11229548	-0.08030046	-0.31073076	-0.02451496	-0.10072237	0.102353886	-0.14802757	-0.03177334	-0.09965163	0.032260083	0.08353228	-0.03214008	-0.052920286	-0.30279368	0.09622501	0.09333978	8.703737e-05	0.2594811	-0.005952754	0.050245382	-0.19682556
-0.21099027	0.06321196	-0.52642286	0.21215922	-0.09231798	0.2886236	0.12370403	-0.0413242	-0.045331422	-0.0053573526	-0.13967723	0.018408373	0.10730097	-0.28387806	-0.18289465	0.027363963	-0.07617505	-0.09491618	-0.13389882	-0.24184065	0.21829711	-0.06125459	-0.07570272	0.09919217	-0.15605995	-0.12417486	0.0052930303	-0.19966628	-0.01658656	0.070554	0.29846767	-0.17732166	0.012544754	0.2070254	-0.104994394	0.1697032	0.0032416075	0.13151671	-0.043532062	-0.04942549	-0.17652792	-0.18306495	0.06159082	0.11025935	0.13144453	-0.12768021	0.31546003	-0.022884822	-0.33617952	0.018440822
-0.13500585	-0.013043322	-0.13604988	-0.018733399	0.18440059	0.25984114	0.07393606	-0.20289752	0.045743678	0.21406746	0.39487115	-0.19571511	-0.019410182	0.14829741	0.14119478	-0.19907223	-0.058072027	0.15545341	0.018725164	-0.03352347	-0.016632413	0.17824525	-0.24644543	-0.061070215	-0.023407772	0.17098431	-0.08508225	-0.117307924	-0.024864035	-0.14179929	-0.14029232	0.22498648	-0.0065253363	-0.12340198	-0.2172781	0.061801415	-0.23418151	-0.033933975	-0.10442954	0.32104814	0.3504225	0.22679512	-0.4279848	-0.1053522	0.20467103	-0.08060237	0.056015823	-0.16386132	-0.059646565	0.089320235
0.030297937	0.11349567	-0.46242768	-0.0067917868	0.0070714513	0.3137344	-0.09027193	0.069500625	0.15900747	-0.16765314	-0.16008747	-0.016544472	0.07959651	0.25308448	0.11040115	0.18504211	0.3554147	0.14015464	0.006148629	-0.2780494	-0.128373	0.21786003	0.19040948	0.16762239	-0.14236513	0.015115163	0.1347872	-0.24095401	0.009935059	0.011621629	-0.026951341	-0.16039146	-0.013636176	-0.13829413	-0.14414245	-0.038596973	-0.16369085	0.06024827	0.00017906073	0.04612896	-0.2553495	-0.23121576	-0.27641395	-0.16154154	0.12932648	-0.23401967	0.16648102	-0.09894396	-0.1961966	-0.1905897
-0.16687296	-0.11153435	0.32362336	0.24719259	0.020968564	-0.18584287	-0.0238687	-0.09025195	0.12848215	0.19656502	-0.17335188	-0.06894954	0.019843983	-0.16514438	-0.08342668	-0.15687312	-0.024822574	-0.19209132	-0.14711426	-0.10827221	0.067350425	0.0018100732	-0.14361492	0.010372044	0.13663548	-0.13595589	0.059764653	-0.02157413	0.14544074	-0.09250163	-0.12531514	0.20402755	0.16183886	0.15080954	-0.13109739	0.06684163	-0.5875126	0.09257876	-0.025960142	0.038744614	-0.02239343	-0.0563997	0.061830968	-0.030146198	0.08353577	0.0017171582	-0.1066412	0.14948381	0.3030014	-0.3399951
0.018474868	0.21850553	-0.07683103	-0.20170398	0.34351835	-0.10910725	0.15496671	0.17473827	0.07382438	-0.10297708	-0.14339931	0.19683363	-0.09661767	-0.0056764437	-0.08278962	0.02882635	0.26914763	-0.04013709	0.04987895	0.06359487	0.19708069	-0.013751481	-0.004613561	0.23183306	-0.110359475	0.308114	-0.03165513	-0.009842811	-0.15047647	0.03595155	-0.049295153	0.117176235	0.49420905	0.26001072	0.1274331	-0.1096745	0.24589756	0.38684002	0.035593193	-0.119551055	-0.03413408	-0.25905254	-0.0037339549	0.11779783	-0.064759865	0.12152552	-0.1894536	0.0649774	0.07239771	-0.08067591
0.069934264	-0.20261891	-0.049962092	0.21454729	-0.04383889	0.18835373	-0.076097436	-0.23932774	-0.21649377	-0.07902085	0.057262953	-0.0016517255	-0.20756231	-0.04235311	-0.31601596	0.03743334	0.06452491	0.015606705	-0.37911612	-0.091294006	-0.1613724	-0.03691689	-0.2935975	0.04224789	0.06808569	-0.20034872	-0.0473185	-0.1237156	0.120272204	-0.28760004	-0.10083335	-0.38234717	0.04743162	-0.23995247	-0.1939317	0.435232	-0.22117266	-0.12626953	0.19934548	-0.108123794	0.18102708	-0.005534763	-0.21704401	0.024339903	0.42891333	0.09572245	0.12609819	0.15773015	-0.10440892	-0.064274445
0.19672343	0.1610915	0.16878264	-0.14190598	-0.3101678	0.051783282	0.015236737	-0.10082208	-0.023510769	0.053156182	0.12515064	-0.045503944	-0.096565716	0.2877821	0.101374775	0.15749387	-0.0026978583	0.11391726	0.05997998	0.042403992	0.09392557	-0.22316411	-0.13424714	0.058995165	-0.033756305	0.15596128	-0.38165045	0.16727029	-0.23535208	0.13468756	0.023582008	0.07783134	0.17953208	0.10847812	0.18041258	0.07696101	-0.19727632	0.010217065	0.12695913	0.20413335	-0.053804457	0.05297473	-0.03389511	0.3296605	-0.35902593	0.1837135	-0.25466514	-0.20625663	0.19890769	-0.0035567111
-0.3104713	-0.39749506	0.124842465	-0.14068058	-0.07008198	-0.29138094	-0.070190184	-0.08173023	0.1828139	-0.15290439	-0.2875863	0.12572482	0.28461552	0.16422622	0.20285869	-0.238707	-0.07024788	0.21805994	-0.0065990863	0.09068774	-0.06609506	-0.07475244	0.34578994	-0.15863322	-0.1324483	0.051059954	0.29473445	-0.254571	0.12149236	0.24943633	0.20247306	0.11446024	0.121837266	0.312728	0.13954692	-0.3758541	0.007977834	0.16808757	0.1741674	0.30766967	-0.1815369	-0.1382837	0.29397476	0.1550575	-0.2791572	-0.16905917	-0.1766713	-0.014386473	0.10904092	-0.41140923
0.19675167	-0.043175846	-0.10455028	0.246845	-0.14780389	0.090170376	0.17543378	-0.17336638	-0.19419721	0.19507913	0.14564507	-0.085291155	-0.18292908	-0.0076405727	-0.09027794	-0.026502024	-0.49235412	0.015314619	-0.11613135	-0.19072403	-0.067680866	0.35731384	-0.118871406	-0.12167058	0.18597129	-0.089373566	-0.18871191	0.03997778	0.12440432	-0.007110048	-0.081495166	-0.055588886	-0.16523628	-0.20726022	-0.20498736	0.11493231	0.030001584	-0.265398	0.06021118	0.0011470641	0.050063916	0.32316738	-0.08319997	-0.018060675	0.12794696	-0.20422955	0.3025448	-0.16055964	-0.25256166	0.23623769
-0.18748029	0.09233704	-0.014439296	0.39630815	-0.011799584	0.030462483	0.27693638	-0.04658805	-0.14394683	0.17498857	0.0411252	0.017625585	-0.46303135	-0.2721669	0.0885401	0.39398906	0.033530846	0.14728376	0.28328568	-0.040909123	-0.3302717	-0.11159517	0.041980825	-0.17104968	-0.30033848	-0.090570875	0.13434355	-0.0012433198	-0.07465908	0.06414509	-0.11598395	0.06424061	-0.23498204	-0.16880035	-0.20283006	0.13612707	0.17840077	0.026056211	-0.21303423	-0.15193525	0.042548724	0.16869228	0.06957283	0.056362096	0.17072077	-0.06822507	-0.077643216	-0.03682787	-0.05844321	0.1344056
0.14972016	-0.25598624	0.028217297	0.20043434	-0.16503575	0.024212845	0.232656	0.03218409	0.054623548	0.06328923	-0.03926849	-0.091115616	-0.07353438	-0.040059928	0.64877236	-0.3999974	-0.102218404	-0.074477665	0.2415747	-0.18812917	0.34832832	0.023726743	-0.1282327	-0.15524796	0.039706957	0.42493814	-0.20667984	0.19620523	-0.112364836	-0.0038096416	-0.026675593	-0.053835835	-0.39922628	0.2294069	-0.040239237	0.16313313	-0.08477269	-0.12173302	-0.12307171	-0.19965631	-0.13574119	0.18986712	0.5057828	0.111879595	0.11835528	-0.275482	0.12868889	-0.16110556	-0.0066397176	0.21669354
0.18418482	0.2867829	-0.08223321	-0.18808994	-0.1047996	0.028509548	0.078759044	0.1341742	0.07118705	0.074647285	-0.07411267	0.055631626	-0.1576551	-0.027080623	-0.01785157	0.068175055	0.056771223	0.12853083	0.16493481	0.11275629	0.017862082	-0.17349924	-0.2706933	0.15236437	-0.15584	-0.08548056	-0.027614186	0.11210474	-0.0791055	0.0075561684	-0.05673271	0.26972032	-0.10056404	0.16501269	0.1695484	0.26739302	-0.10171589	0.1511388	0.24682559	0.008697279	-0.26356953	0.13794574	0.010174869	-0.04411579	-0.031315066	-0.0073473617	0.16703556	0.1462727	-0.047217064	-0.068429075
-0.077040225	-0.45392573	0.059247155	-0.06412656	-0.02137627	-0.39173028	-0.14539628	-0.2739244	-0.08199648	-0.34389442	0.03438464	0.34226683	0.24222977	-0.08134978	0.4284643	-0.25332755	-0.05910321	0.20615962	-0.10603897	-0.047800366	0.06403557	-0.17941238	-0.006737305	-0.2251663	-0.041649107	-0.22987777	-0.30009878	-0.12789765	0.25773078	0.040680822	0.004687726	-0.029360559	0.02352906	-0.11820112	-0.045484543	-0.0303792	-0.25528273	-0.066986345	-0.27448088	0.12240732	-0.10726014	-0.05343666	0.19583417	-0.18373714	-0.1210579	-0.037161916	0.12676755	-0.24111691	0.1685849	0.12061547
-0.04008627	0.06197338	-0.19265592	0.08447599	-0.08613611	0.04070374	0.18631686	-0.26876932	-0.34636167	-0.014747203	0.023764133	0.0005267933	0.14749026	-0.08496207	0.075761035	-0.18382299	0.094191305	-0.36362278	0.038093418	0.061839815	-0.023877116	0.089048214	-0.10743188	-0.029778184	-0.19652511	0.09524919	0.15814279	0.031885073	-0.16811472	-0.40251562	0.12857552	0.15323544	0.12234197	-0.02546879	-0.008119818	0.14398812	-0.06662257	0.2615545	-0.024023075	-0.14266536	-0.022753146	-0.090571426	0.033322185	-0.21753478	0.47252303	0.071921356	-0.03780626	0.1737605	-0.030514989	0.1372849
-0.19791998	0.053915326	-0.15952852	0.11732823	-0.04082045	0.030747248	0.12583439	0.12896577	-0.14476445	-0.15357848	-0.09517652	-0.15296209	0.10796855	0.042563435	-0.0019308703	-0.14027573	0.12908947	-0.08494829	-0.20568877	-0.084616475	0.0052601425	-0.025838006	0.14750178	-0.20083089	-0.13700001	-0.013083025	0.16164182	-0.08087734	0.36294043	0.08538506	0.19755661	-0.055668216	0.10330869	-0.20184788	-0.10025857	0.04478015	0.0099631455	0.11114888	-0.09746911	0.16842438	0.19160727	0.23197459	0.08689068	0.115060106	0.15758811	-0.027534105	-0.11206866	-0.10014046	-0.3109846	0.022436451
0.005838863	-0.22377315	0.30112427	-0.13028462	-0.09683801	0.0146947205	-0.43191022	0.0707527	0.21895555	-0.00077087776	-0.10554354	-0.0724666	0.008000334	-0.032396514	0.114143066	0.018049382	-0.07905644	-0.23257242	0.23835115	0.09442853	0.15881707	-0.3867296	0.25191504	-0.041151237	0.19501202	0.141821	-0.089769736	0.0709518	0.021136284	0.20350122	0.27859914	0.012795285	0.0122057	0.30716965	0.06580153	-0.22884804	-0.109528475	0.17716767	-0.0036361234	0.23722899	0.12632555	-0.025146063	0.2472694	0.0076805674	-0.069952585	0.23606892	-0.034668617	-0.16991794	0.121717736	-0.122007385
-0.13330726	-0.09975269	0.24045575	0.05042342	0.44007933	-0.09046778	-0.18075968	0.09985925	-0.002470576	-0.04238107	0.023716368	-0.0578183	0.08940719	0.023397116	0.23931126	-0.21066651	0.0015598994	0.2367692	-0.12822078	-0.16933359	0.0012926951	0.27943182	0.09600842	0.20079593	0.25539193	-0.109874226	-0.2874328	-0.30517435	0.13702422	-0.0038420162	0.00933055	-0.15445396	-0.12941417	-0.22431074	-0.17858993	-0.063024946	-0.16452342	-0.14489141	0.1397171	0.07472139	0.019924108	-0.002680112	-0.22939408	-0.14833102	0.09703189	-0.09615323	0.18231136	-0.18666638	0.10168613	0.08842746
0.45438385	0.038250744	0.0005169124	-0.13119963	-0.033074647	-0.09486032	-0.14526327	0.15832423	0.2350097	0.044202823	0.023091827	0.1701474	-0.003342444	-0.10947361	0.23498257	0.13055392	-0.044491682	0.032241464	0.16500089	0.24328323	0.08959701	-0.25327063	-0.043738477	0.18805088	-0.13787831	0.06842114	0.061737977	0.101364896	-0.12569149	0.07848094	-0.24652536	-0.03964398	-0.056664426	0.067637235	-0.11542875	0.059569746	0.3431473	0.041716877	-0.34001032	0.16903368	0.035581563	0.30999434	-0.02961933	0.1880711	-0.14531843	0.1020937	-0.023776302	-0.07183914	0.06665529	0.13715336
-0.15541415	0.09520944	-0.025995385	-0.11535085	0.022752183	-0.04390976	-0.043256853	-0.18138202	0.077059515	0.11456348	-0.09172667	-0.2793298	-0.24080244	0.090525046	-0.14107472	-0.16117424	0.16639729	0.08851267	-0.008306652	0.18191919	-0.13231952	-0.013770807	0.10451507	-0.22699359	-0.10822713	0.123970784	0.13255063	-0.08619202	-0.11413643	0.07764976	-0.13565381	-0.1973159	0.31973195	-0.18413071	-0.123652495	0.19059332	0.054644752	-0.19147265	-0.13501288	0.006743449	0.074124426	-0.097008064	0.10480737	-0.11964483	0.18253563	0.12801865	-0.009632204	-0.11214879	-0.079358324	-0.14571206
0.07311395	0.09587513	-0.27835673	0.104922295	-0.19883902	0.068683706	-0.123105034	-0.060215916	-0.02216513	0.08519222	-0.2573324	0.025666744	0.0017374795	-0.049332406	0.037618037	-0.05854342	-0.16948067	0.02788936	-0.23141369	0.123650655	-0.11298015	-7.454541e-05	0.10427851	-0.15702784	-0.0921577	-0.2473803	0.13586396	0.05953722	0.08754472	-0.16623096	-0.046646457	-0.05116978	-0.1513395	0.06441837	0.1703964	0.2051257	-0.024421161	-0.038688697	0.28918263	-0.12606262	0.011939517	-0.004048708	-0.0147850085	-0.17750618	0.13005535	-0.29270652	0.016027715	0.11552728	-0.33037865	-0.0010978937
-0.02590585	0.09230371	0.022609431	-0.27587324	0.10979326	0.055605814	0.017813649	0.07956096	0.05042172	0.08151867	-0.031804003	-0.08860529	0.026743418	-0.14839616	-0.07354206	0.01436109	-0.1540406	0.011835859	-0.060122978	0.2033956	-0.09998253	-0.029033182	-0.037450638	-0.37460983	-0.06148083	-0.046476692	0.11391206	-0.13279139	-0.1887072	0.08494549	-0.32762396	0.16763836	-0.04004841	0.053927165	-0.23119164	0.041954324	0.16492583	-0.08031017	-0.024236334	0.17987545	0.080807485	-0.09790327	0.1137202	0.40963778	0.0073902085	-0.16004902	0.08721177	-0.052129272	-0.06298242	0.053398285
-0.18418725	0.0040576546	-0.076165244	0.0077371118	-0.023046497	0.048899658	0.13423805	-0.06914361	-0.020839589	0.16793787	0.13051164	-0.02828836	-0.2233249	-0.057264667	-0.1514021	0.08817408	0.10994593	0.20489772	0.15707943	0.028448533	-0.23839384	0.12263573	0.002613512	7.6343764e-05	-0.016820611	-0.090873264	-0.22445317	-0.255907	-0.19505928	-0.09207017	0.02397139	-0.028327953	0.021006845	0.182026	-0.090813465	-0.0346156	-0.04067331	-0.030896662	-0.022219129	0.03942095	-0.013292367	0.22907054	0.13282534	0.10980184	0.22114211	-0.044532835	-0.15295286	-0.020695629	-0.10876515	-0.16866349
